127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.397000
127.0.0.1, 2019-06-06 02:17:11, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.448000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/default/index, HTTP/1.1, 200, 0.319000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.005000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.011000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/css/app.css, HTTP/1.1, 304, 0.006000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.033000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/index.js, HTTP/1.1, 304, 0.010000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/jquery.js, HTTP/1.1, 304, 0.045000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/web2py.js, HTTP/1.1, 304, 0.037000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/calendar.js, HTTP/1.1, 304, 0.046000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/vue.min.js, HTTP/1.1, 304, 0.034000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/js/bootstrap.bundle.min.js, HTTP/1.1, 304, 0.041000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/api/get_logged_in_user, HTTP/1.1, 200, 0.038000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/api/get_all_products, HTTP/1.1, 200, 0.023000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/images/favicon.png, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:19:51, GET, /hw4_4/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/default/index, HTTP/1.1, 200, 0.239000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:34:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:34:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/default/index, HTTP/1.1, 200, 0.258000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.328000
127.0.0.1, 2019-06-06 02:34:57, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.381000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/default/index, HTTP/1.1, 200, 0.217000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
02000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.155000
127.0.0.1, 2019-06-06 02:35:20, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.314000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/default/index, HTTP/1.1, 200, 0.167000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
02000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.351000
127.0.0.1, 2019-06-06 02:35:57, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.401000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/default/index, HTTP/1.1, 200, 0.163000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
0
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.299000
127.0.0.1, 2019-06-06 02:36:09, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.362000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/default/index, HTTP/1.1, 200, 0.170000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:36:40, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:36:41, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.233000
127.0.0.1, 2019-06-06 02:36:41, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.328000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/default/index, HTTP/1.1, 200, 0.223000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.316000
127.0.0.1, 2019-06-06 02:45:13, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.363000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/default/index, HTTP/1.1, 200, 0.181000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
0
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:29, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:30, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.353000
127.0.0.1, 2019-06-06 02:45:30, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.409000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/default/index, HTTP/1.1, 200, 0.223000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000

127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:45:36, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:45:37, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.212000
127.0.0.1, 2019-06-06 02:45:37, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.356000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/default/index, HTTP/1.1, 200, 0.176000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000

127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
02000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.247000
127.0.0.1, 2019-06-06 02:46:58, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.383000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/default/index, HTTP/1.1, 200, 0.193000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:48:05, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:06, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.301000
127.0.0.1, 2019-06-06 02:48:06, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.352000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/default/index, HTTP/1.1, 200, 0.239000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:48:54, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2019-06-06 02:48:55, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.242000
127.0.0.1, 2019-06-06 02:48:55, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.402000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/default/index, HTTP/1.1, 200, 0.181000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000

127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.003000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/api/get_product_list, HTTP/1.1, 200, 0.311000
127.0.0.1, 2019-06-06 02:49:58, GET, /start/api/get_review_list, HTTP/1.1, 200, 0.385000
127.0.0.1, 2019-06-06 02:50:31, GET, /start/default/index, HTTP/1.1, 200, 0.171000
127.0.0.1, 2019-06-06 02:50:31, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
